2016-08-24T13:00:00Z,2016-08-24T16:59:00Z,0.76255,0.76254,0.76306,0.76302,0.75977,0.75975,0.7614,0.76137,-1
2016-08-24T17:00:00Z,2016-08-24T20:59:00Z,0.7614,0.76137,0.76178,0.76177,0.76058,0.76052,0.76136,0.76129,-1
2016-08-24T21:15:00Z,2016-08-25T00:59:00Z,0.7618,0.7609,0.76272,0.76269,0.76042,0.76037,0.76261,0.76256,-1
2016-08-25T01:00:00Z,2016-08-25T04:59:00Z,0.76261,0.76256,0.76318,0.76316,0.76186,0.76185,0.76249,0.76246,-1
2016-08-25T05:00:00Z,2016-08-25T08:59:00Z,0.76249,0.76246,0.76395,0.7639,0.76198,0.76194,0.76233,0.76229,-1
2016-08-25T09:00:00Z,2016-08-25T12:59:00Z,0.76233,0.76229,0.76349,0.76348,0.76024,0.7602,0.76055,0.76051,-1
2016-08-25T13:00:00Z,2016-08-25T16:59:00Z,0.76055,0.76051,0.76213,0.76209,0.76022,0.7602,0.76122,0.7612,-1
2016-08-25T17:00:00Z,2016-08-25T20:59:00Z,0.76122,0.7612,0.7619,0.76183,0.76099,0.76096,0.76176,0.76166,-1
2016-08-25T21:15:00Z,2016-08-26T00:59:00Z,0.76215,0.7614,0.76328,0.76325,0.76157,0.7614,0.76301,0.76299,-1
2016-08-26T01:00:00Z,2016-08-26T04:59:00Z,0.76301,0.76299,0.7634,0.76339,0.76256,0.76254,0.76329,0.76327,-1
2016-08-26T05:00:00Z,2016-08-26T08:59:00Z,0.76329,0.76327,0.76472,0.76468,0.76277,0.76275,0.76298,0.76295,-1
2016-08-26T09:00:00Z,2016-08-26T12:59:00Z,0.76298,0.76295,0.76749,0.76746,0.76273,0.7627,0.76655,0.76651,-1
2016-08-26T13:00:00Z,2016-08-26T16:59:00Z,0.76655,0.76651,0.76926,0.76923,0.75879,0.75876,0.76001,0.75997,-1
2016-08-26T17:00:00Z,2016-08-26T20:59:00Z,0.76001,0.75997,0.76027,0.76024,0.75513,0.75511,0.7567,0.75585,-1
2016-08-28T21:15:00Z,2016-08-29T00:59:00Z,0.75625,0.75545,0.7563,0.75623,0.75252,0.75251,0.75416,0.75415,-1
2016-08-29T01:00:00Z,2016-08-29T04:59:00Z,0.75416,0.75415,0.75532,0.7553,0.753,0.75299,0.75505,0.75502,-1
2016-08-29T05:00:00Z,2016-08-29T08:59:00Z,0.75505,0.75502,0.7559,0.75588,0.75409,0.75404,0.75552,0.7555,-1
2016-08-29T09:00:00Z,2016-08-29T12:59:00Z,0.75552,0.7555,0.75612,0.75611,0.7543,0.75428,0.75483,0.75481,-1
2016-08-29T13:00:00Z,2016-08-29T16:59:00Z,0.75483,0.75481,0.75757,0.75754,0.75476,0.75474,0.75686,0.75682,-1
2016-08-29T17:00:00Z,2016-08-29T20:59:00Z,0.75686,0.75682,0.75819,0.75816,0.75669,0.75665,0.75689,0.7568,-1
2016-08-29T21:15:00Z,2016-08-30T00:59:00Z,0.758,0.75635,0.758,0.75799,0.75667,0.75635,0.75683,0.7568,-1
2016-08-30T01:00:00Z,2016-08-30T04:59:00Z,0.75683,0.7568,0.75743,0.75737,0.75593,0.7559,0.75714,0.7571,-1
2016-08-30T05:00:00Z,2016-08-30T08:59:00Z,0.75714,0.7571,0.75746,0.75745,0.75433,0.75431,0.75502,0.75501,-1
2016-08-30T09:00:00Z,2016-08-30T12:59:00Z,0.75502,0.75501,0.7569,0.75686,0.75362,0.7536,0.75372,0.75368,-1
2016-08-30T13:00:00Z,2016-08-30T16:59:00Z,0.75372,0.75368,0.75433,0.75432,0.75094,0.75093,0.75145,0.75144,-1
2016-08-30T17:00:00Z,2016-08-30T20:59:00Z,0.75145,0.75144,0.75158,0.75156,0.75005,0.75003,0.75103,0.75087,-1
2016-08-30T21:15:00Z,2016-08-31T00:59:00Z,0.75165,0.7509,0.75248,0.75247,0.75091,0.75086,0.75149,0.75144,-1
2016-08-31T01:00:00Z,2016-08-31T04:59:00Z,0.75149,0.75144,0.75336,0.75333,0.75122,0.7512,0.75282,0.75277,-1
2016-08-31T05:00:00Z,2016-08-31T08:59:00Z,0.75282,0.75277,0.75309,0.75307,0.75009,0.75006,0.75214,0.75212,-1
2016-08-31T09:00:00Z,2016-08-31T12:59:00Z,0.75214,0.75212,0.75264,0.7526,0.74904,0.74903,0.75008,0.75005,-1
2016-08-31T13:00:00Z,2016-08-31T16:59:00Z,0.75008,0.75005,0.75246,0.75243,0.74981,0.74979,0.75212,0.7521,-1
2016-08-31T17:00:00Z,2016-08-31T20:59:00Z,0.75212,0.7521,0.75219,0.75215,0.75118,0.75115,0.7519,0.75176,-1
2016-08-31T21:15:00Z,2016-09-01T00:59:00Z,0.7529,0.75155,0.7529,0.75266,0.75146,0.75135,0.75252,0.75242,-1
2016-09-01T01:00:00Z,2016-09-01T04:59:00Z,0.75252,0.75242,0.75478,0.75476,0.75131,0.75113,0.75403,0.754,-1
2016-09-01T05:00:00Z,2016-09-01T08:59:00Z,0.75403,0.754,0.7546,0.75458,0.75222,0.75221,0.75381,0.7538,-1
2016-09-01T09:00:00Z,2016-09-01T12:59:00Z,0.75381,0.7538,0.75423,0.75421,0.75145,0.75143,0.75162,0.7516,-1
2016-09-01T13:00:00Z,2016-09-01T16:59:00Z,0.75162,0.7516,0.75576,0.75574,0.75047,0.75046,0.75541,0.75539,-1
2016-09-01T17:00:00Z,2016-09-01T20:59:00Z,0.75541,0.75539,0.75593,0.75589,0.75473,0.7547,0.7552,0.75516,-1
2016-09-01T21:15:00Z,2016-09-02T00:59:00Z,0.7558,0.7547,0.7558,0.75559,0.75437,0.75434,0.75479,0.75476,-1
2016-09-02T01:00:00Z,2016-09-02T04:59:00Z,0.75479,0.75476,0.75614,0.75612,0.75442,0.7544,0.75559,0.75555,-1
2016-09-02T05:00:00Z,2016-09-02T08:59:00Z,0.75559,0.75555,0.7562,0.75617,0.75361,0.75359,0.75424,0.75421,-1
2016-09-02T09:00:00Z,2016-09-02T12:59:00Z,0.75424,0.75421,0.76163,0.7616,0.75412,0.75411,0.75825,0.75822,-1
2016-09-02T13:00:00Z,2016-09-02T16:59:00Z,0.75825,0.75822,0.75952,0.75951,0.75405,0.75403,0.75666,0.75665,-1
2016-09-02T17:00:00Z,2016-09-02T20:59:00Z,0.75666,0.75665,0.75765,0.75724,0.75621,0.75619,0.7576,0.7566,-1
2016-09-04T21:15:00Z,2016-09-05T00:59:00Z,0.75795,0.75635,0.75818,0.75817,0.7563,0.75627,0.75736,0.75734,-1
2016-09-05T01:00:00Z,2016-09-05T04:59:00Z,0.75736,0.75734,0.76015,0.76013,0.75696,0.75695,0.76015,0.76011,-1
2016-09-05T05:00:00Z,2016-09-05T08:59:00Z,0.76015,0.76011,0.76071,0.7607,0.75928,0.75925,0.75996,0.75993,-1
2016-09-05T09:00:00Z,2016-09-05T12:59:00Z,0.75996,0.75993,0.76044,0.76042,0.75824,0.7582,0.75824,0.7582,-1
2016-09-05T13:00:00Z,2016-09-05T16:59:00Z,0.75824,0.7582,0.75916,0.75913,0.75763,0.7576,0.7588,0.75874,-1
2016-09-05T17:00:00Z,2016-09-05T20:59:00Z,0.7588,0.75874,0.75886,0.75883,0.75825,0.75808,0.75833,0.75811,-1
2016-09-05T21:15:00Z,2016-09-06T00:59:00Z,0.75875,0.75785,0.76064,0.76063,0.75833,0.75785,0.76019,0.76015,-1
2016-09-06T01:00:00Z,2016-09-06T04:59:00Z,0.76019,0.76015,0.76397,0.76368,0.76009,0.76004,0.76222,0.76219,-1
2016-09-06T05:00:00Z,2016-09-06T08:59:00Z,0.76222,0.76219,0.76545,0.76544,0.76205,0.76201,0.764,0.76396,-1
2016-09-06T09:00:00Z,2016-09-06T12:59:00Z,0.764,0.76396,0.76434,0.76431,0.76145,0.76144,0.76194,0.76193,-1
2016-09-06T13:00:00Z,2016-09-06T16:59:00Z,0.76194,0.76193,0.76849,0.76848,0.76163,0.76162,0.76747,0.76745,-1
2016-09-06T17:00:00Z,2016-09-06T20:59:00Z,0.76747,0.76745,0.7688,0.76879,0.76719,0.76717,0.76875,0.76865,-1
2016-09-06T21:15:00Z,2016-09-07T00:59:00Z,0.7688,0.76815,0.76891,0.76886,0.76685,0.76681,0.76712,0.76708,-1
2016-09-07T01:00:00Z,2016-09-07T04:59:00Z,0.76712,0.76708,0.76808,0.76805,0.76531,0.7653,0.7673,0.76728,-1
2016-09-07T05:00:00Z,2016-09-07T08:59:00Z,0.7673,0.76728,0.76887,0.76885,0.76515,0.76513,0.76613,0.7661,-1
2016-09-07T09:00:00Z,2016-09-07T12:59:00Z,0.76613,0.7661,0.76955,0.76953,0.76602,0.766,0.76903,0.76899,-1
2016-09-07T13:00:00Z,2016-09-07T16:59:00Z,0.76903,0.76899,0.7698,0.76979,0.76662,0.7666,0.76691,0.76688,-1
2016-09-07T17:00:00Z,2016-09-07T20:59:00Z,0.76691,0.76688,0.76748,0.76736,0.76658,0.76656,0.76744,0.76715,-1
2016-09-07T21:15:00Z,2016-09-08T00:59:00Z,0.7676,0.7672,0.76821,0.76819,0.76646,0.76643,0.76814,0.76813,-1
2016-09-08T01:00:00Z,2016-09-08T04:59:00Z,0.76814,0.76813,0.76867,0.76865,0.76672,0.7667,0.76795,0.76792,-1
2016-09-08T05:00:00Z,2016-09-08T08:59:00Z,0.76795,0.76792,0.7732,0.77316,0.76753,0.7675,0.77282,0.77279,-1
2016-09-08T09:00:00Z,2016-09-08T12:59:00Z,0.77282,0.77279,0.77326,0.77322,0.7703,0.77029,0.77052,0.77049,-1
2016-09-08T13:00:00Z,2016-09-08T16:59:00Z,0.77052,0.77049,0.77155,0.77154,0.7645,0.76444,0.7647,0.76467,-1
2016-09-08T17:00:00Z,2016-09-08T20:59:00Z,0.7647,0.76467,0.76516,0.76514,0.76367,0.76364,0.7645,0.76416,-1
2016-09-08T21:15:00Z,2016-09-09T00:59:00Z,0.7648,0.7635,0.7657,0.76569,0.76412,0.7635,0.76523,0.76518,-1
2016-09-09T01:00:00Z,2016-09-09T04:59:00Z,0.76523,0.76518,0.76546,0.76543,0.76356,0.76354,0.76444,0.7644,-1
2016-09-09T05:00:00Z,2016-09-09T08:59:00Z,0.76444,0.7644,0.76565,0.76562,0.76056,0.76055,0.76143,0.7614,-1
2016-09-09T09:00:00Z,2016-09-09T12:59:00Z,0.76143,0.7614,0.76205,0.76204,0.75703,0.75701,0.75713,0.75712,-1
2016-09-09T13:00:00Z,2016-09-09T16:59:00Z,0.75713,0.75712,0.75807,0.75804,0.75482,0.7548,0.75572,0.7557,-1
2016-09-09T17:00:00Z,2016-09-09T20:59:00Z,0.75572,0.7557,0.75589,0.75585,0.75376,0.75359,0.7543,0.75375,-1
2016-09-11T21:15:00Z,2016-09-12T00:59:00Z,0.75485,0.7541,0.75485,0.75459,0.75314,0.75307,0.75442,0.75439,-1
2016-09-12T01:00:00Z,2016-09-12T04:59:00Z,0.75442,0.75439,0.75497,0.75496,0.75211,0.75209,0.75332,0.75328,-1
2016-09-12T05:00:00Z,2016-09-12T08:59:00Z,0.75332,0.75328,0.75405,0.75403,0.75022,0.7502,0.75145,0.75142,-1
2016-09-12T09:00:00Z,2016-09-12T12:59:00Z,0.75145,0.75142,0.75267,0.75265,0.74942,0.7494,0.75176,0.75173,-1
2016-09-12T13:00:00Z,2016-09-12T16:59:00Z,0.75176,0.75173,0.75376,0.75373,0.75021,0.75019,0.7535,0.75346,-1
2016-09-12T17:00:00Z,2016-09-12T20:59:00Z,0.7535,0.75346,0.75671,0.75668,0.75185,0.75183,0.75663,0.75653,-1
2016-09-12T21:15:00Z,2016-09-13T00:59:00Z,0.7567,0.75625,0.75685,0.7568,0.75436,0.75435,0.75496,0.75494,-1
2016-09-13T01:00:00Z,2016-09-13T04:59:00Z,0.75496,0.75494,0.75616,0.75612,0.75379,0.75375,0.7543,0.75426,-1
2016-09-13T05:00:00Z,2016-09-13T08:59:00Z,0.7543,0.75426,0.75462,0.75459,0.75068,0.75066,0.75289,0.75283,-1
2016-09-13T09:00:00Z,2016-09-13T12:59:00Z,0.75289,0.75283,0.75404,0.75403,0.75072,0.7507,0.75154,0.7515,-1
2016-09-13T13:00:00Z,2016-09-13T16:59:00Z,0.75154,0.7515,0.75295,0.75293,0.74462,0.7446,0.74567,0.74563,-1
2016-09-13T17:00:00Z,2016-09-13T20:59:00Z,0.74567,0.74563,0.74725,0.74721,0.74424,0.74419,0.74656,0.74625,-1
2016-09-13T21:15:00Z,2016-09-14T00:59:00Z,0.7467,0.74605,0.74765,0.74763,0.74575,0.74568,0.74699,0.74695,-1
2016-09-14T01:00:00Z,2016-09-14T04:59:00Z,0.74699,0.74695,0.7487,0.74867,0.74628,0.74626,0.74822,0.74819,-1
2016-09-14T05:00:00Z,2016-09-14T08:59:00Z,0.74822,0.74819,0.7496,0.74959,0.74672,0.7467,0.74792,0.7479,-1
2016-09-14T09:00:00Z,2016-09-14T12:59:00Z,0.74792,0.7479,0.74839,0.74836,0.74608,0.74605,0.74656,0.74652,-1
2016-09-14T13:00:00Z,2016-09-14T16:59:00Z,0.74656,0.74652,0.74948,0.74946,0.7451,0.74508,0.74754,0.74751,-1
2016-09-14T17:00:00Z,2016-09-14T20:59:00Z,0.74754,0.74751,0.74867,0.74864,0.7467,0.74666,0.74722,0.7468,-1
2016-09-14T21:15:00Z,2016-09-15T00:59:00Z,0.7471,0.74655,0.74853,0.74851,0.74678,0.74655,0.74738,0.74735,-1
2016-09-15T01:00:00Z,2016-09-15T04:59:00Z,0.74738,0.74735,0.7481,0.74782,0.74465,0.74461,0.74619,0.74615,-1
2016-09-15T05:00:00Z,2016-09-15T08:59:00Z,0.74619,0.74615,0.74739,0.74735,0.74478,0.74476,0.74725,0.74721,-1
2016-09-15T09:00:00Z,2016-09-15T12:59:00Z,0.74725,0.74721,0.7507,0.75069,0.74642,0.74639,0.747,0.74696,-1
2016-09-15T13:00:00Z,2016-09-15T16:59:00Z,0.747,0.74696,0.75179,0.75177,0.74627,0.74623,0.74953,0.7495,-1
2016-09-15T17:00:00Z,2016-09-15T20:59:00Z,0.74953,0.7495,0.75231,0.75226,0.74953,0.7495,0.75156,0.75144,-1
2016-09-15T21:15:00Z,2016-09-16T00:59:00Z,0.75215,0.75125,0.75215,0.75199,0.74985,0.74981,0.7501,0.75007,-1
2016-09-16T01:00:00Z,2016-09-16T04:59:00Z,0.7501,0.75007,0.75271,0.75267,0.7501,0.75007,0.7516,0.75155,-1
2016-09-16T05:00:00Z,2016-09-16T08:59:00Z,0.7516,0.75155,0.75208,0.75205,0.75005,0.75002,0.75063,0.7506,-1
2016-09-16T09:00:00Z,2016-09-16T12:59:00Z,0.75063,0.7506,0.75127,0.75124,0.74856,0.74853,0.74879,0.74876,-1
2016-09-16T13:00:00Z,2016-09-16T16:59:00Z,0.74879,0.74876,0.74956,0.74954,0.74754,0.74751,0.74869,0.74865,-1
2016-09-16T17:00:00Z,2016-09-16T20:59:00Z,0.74869,0.74865,0.7495,0.7494,0.74787,0.74783,0.7493,0.749,-1
2016-09-18T21:15:00Z,2016-09-19T00:59:00Z,0.7488,0.7479,0.751,0.75099,0.74808,0.7479,0.75085,0.75081,-1
2016-09-19T01:00:00Z,2016-09-19T04:59:00Z,0.75085,0.75081,0.75399,0.75395,0.75045,0.75041,0.75317,0.75313,-1
2016-09-19T05:00:00Z,2016-09-19T08:59:00Z,0.75317,0.75313,0.7549,0.75489,0.75306,0.75304,0.75436,0.75431,-1
2016-09-19T09:00:00Z,2016-09-19T12:59:00Z,0.75436,0.75431,0.75529,0.75527,0.75395,0.75394,0.75509,0.75505,-1
2016-09-19T13:00:00Z,2016-09-19T16:59:00Z,0.75509,0.75505,0.75732,0.7573,0.7545,0.75445,0.755,0.75497,-1
2016-09-19T17:00:00Z,2016-09-19T20:59:00Z,0.755,0.75497,0.75542,0.75538,0.75318,0.75312,0.75347,0.7534,-1
2016-09-19T21:15:00Z,2016-09-20T00:59:00Z,0.75415,0.75345,0.75434,0.75428,0.75306,0.75303,0.75333,0.7533,-1
2016-09-20T01:00:00Z,2016-09-20T04:59:00Z,0.75333,0.7533,0.75537,0.75534,0.75316,0.75313,0.75462,0.75459,-1
2016-09-20T05:00:00Z,2016-09-20T08:59:00Z,0.75462,0.75459,0.75652,0.7565,0.75378,0.75376,0.7551,0.75506,-1
2016-09-20T09:00:00Z,2016-09-20T12:59:00Z,0.7551,0.75506,0.75585,0.75583,0.75391,0.75386,0.75476,0.75475,-1
2016-09-20T13:00:00Z,2016-09-20T16:59:00Z,0.75476,0.75475,0.75633,0.75631,0.75409,0.75405,0.75416,0.75413,-1
2016-09-20T17:00:00Z,2016-09-20T20:59:00Z,0.75416,0.75413,0.75583,0.75578,0.75407,0.75404,0.75567,0.75561,-1
2016-09-20T21:15:00Z,2016-09-21T00:59:00Z,0.7558,0.755,0.7561,0.75608,0.75465,0.7546,0.75518,0.75514,-1
2016-09-21T01:00:00Z,2016-09-21T04:59:00Z,0.75518,0.75514,0.75649,0.75645,0.75393,0.75392,0.75413,0.75408,-1
2016-09-21T05:00:00Z,2016-09-21T08:59:00Z,0.75413,0.75408,0.75953,0.75949,0.75345,0.75344,0.75907,0.75904,-1
2016-09-21T09:00:00Z,2016-09-21T12:59:00Z,0.75907,0.75904,0.76066,0.76061,0.75775,0.7577,0.75777,0.75773,-1
2016-09-21T13:00:00Z,2016-09-21T16:59:00Z,0.75777,0.75773,0.759,0.75898,0.75632,0.75627,0.75828,0.75824,-1
2016-09-21T17:00:00Z,2016-09-21T20:59:00Z,0.75828,0.75824,0.76305,0.76304,0.7559,0.75563,0.76268,0.76202,-1
2016-09-21T21:15:00Z,2016-09-22T00:59:00Z,0.76405,0.76335,0.765,0.76498,0.7628,0.76275,0.76412,0.76411,-1
2016-09-22T01:00:00Z,2016-09-22T04:59:00Z,0.76412,0.76411,0.76444,0.7644,0.76259,0.76254,0.76379,0.76375,-1
2016-09-22T05:00:00Z,2016-09-22T08:59:00Z,0.76379,0.76375,0.76685,0.76684,0.76357,0.76353,0.76621,0.76617,-1
2016-09-22T09:00:00Z,2016-09-22T12:59:00Z,0.76621,0.76617,0.7675,0.76748,0.76536,0.76532,0.76727,0.76724,-1
2016-09-22T13:00:00Z,2016-09-22T16:59:00Z,0.76727,0.76724,0.7674,0.76738,0.76387,0.76384,0.76453,0.76451,-1
2016-09-22T17:00:00Z,2016-09-22T20:59:00Z,0.76453,0.76451,0.76489,0.76485,0.76269,0.76264,0.76459,0.76406,-1
2016-09-22T21:15:00Z,2016-09-23T00:59:00Z,0.7647,0.7638,0.76512,0.76508,0.76345,0.76344,0.76408,0.76404,-1
2016-09-23T01:00:00Z,2016-09-23T04:59:00Z,0.76408,0.76404,0.7645,0.76448,0.76291,0.76288,0.76305,0.76302,-1
2016-09-23T05:00:00Z,2016-09-23T08:59:00Z,0.76305,0.76302,0.76537,0.76534,0.76092,0.7609,0.76188,0.76185,-1
2016-09-23T09:00:00Z,2016-09-23T12:59:00Z,0.76188,0.76185,0.76448,0.76446,0.76188,0.76185,0.76317,0.76311,-1
2016-09-23T13:00:00Z,2016-09-23T16:59:00Z,0.76317,0.76311,0.76339,0.76337,0.76168,0.76164,0.76246,0.76244,-1
2016-09-23T17:00:00Z,2016-09-23T20:59:00Z,0.76246,0.76244,0.763,0.76263,0.76117,0.76115,0.763,0.7615,-1
2016-09-25T21:15:00Z,2016-09-26T00:59:00Z,0.76235,0.76075,0.76308,0.76305,0.76086,0.76075,0.76238,0.76237,-1
2016-09-26T01:00:00Z,2016-09-26T04:59:00Z,0.76238,0.76237,0.7626,0.76255,0.76071,0.76068,0.76155,0.76151,-1
2016-09-26T05:00:00Z,2016-09-26T08:59:00Z,0.76155,0.76151,0.76272,0.76269,0.76031,0.76027,0.76099,0.76095,-1
2016-09-26T09:00:00Z,2016-09-26T12:59:00Z,0.76099,0.76095,0.7646,0.76456,0.76078,0.76077,0.7641,0.76409,-1
2016-09-26T13:00:00Z,2016-09-26T16:59:00Z,0.7641,0.76409,0.76497,0.76495,0.76341,0.76334,0.76387,0.76384,-1
2016-09-26T17:00:00Z,2016-09-26T20:59:00Z,0.76387,0.76384,0.76424,0.76421,0.76321,0.76318,0.76363,0.76356,-1
2016-09-26T21:15:00Z,2016-09-27T00:59:00Z,0.7637,0.7634,0.76388,0.76383,0.76119,0.76115,0.76256,0.76255,-1
2016-09-27T01:00:00Z,2016-09-27T04:59:00Z,0.76256,0.76255,0.76688,0.76684,0.76208,0.76206,0.76626,0.76622,-1
2016-09-27T05:00:00Z,2016-09-27T08:59:00Z,0.76626,0.76622,0.76957,0.76955,0.7658,0.76575,0.76701,0.76698,-1
2016-09-27T09:00:00Z,2016-09-27T12:59:00Z,0.76701,0.76698,0.76734,0.76731,0.76446,0.76445,0.76537,0.7653,-1
2016-09-27T13:00:00Z,2016-09-27T16:59:00Z,0.76537,0.7653,0.76711,0.7671,0.76415,0.76411,0.76623,0.76619,-1
2016-09-27T17:00:00Z,2016-09-27T20:59:00Z,0.76623,0.76619,0.76697,0.76693,0.76582,0.76581,0.76676,0.76661,-1
2016-09-27T21:15:00Z,2016-09-28T00:59:00Z,0.76705,0.7663,0.7682,0.76817,0.76647,0.7663,0.76785,0.76781,-1
2016-09-28T01:00:00Z,2016-09-28T04:59:00Z,0.76785,0.76781,0.76792,0.76788,0.76642,0.76639,0.76762,0.76758,-1
2016-09-28T05:00:00Z,2016-09-28T08:59:00Z,0.76762,0.76758,0.76875,0.76872,0.76681,0.7668,0.76695,0.76694,-1
2016-09-28T09:00:00Z,2016-09-28T12:59:00Z,0.76695,0.76694,0.76784,0.76781,0.76588,0.76584,0.76625,0.76623,-1
2016-09-28T13:00:00Z,2016-09-28T16:59:00Z,0.76625,0.76623,0.76809,0.76803,0.76451,0.76447,0.76626,0.76624,-1
2016-09-28T17:00:00Z,2016-09-28T20:59:00Z,0.76626,0.76624,0.76936,0.76934,0.76594,0.76592,0.76927,0.76923,-1
2016-09-28T21:15:00Z,2016-09-29T00:59:00Z,0.76945,0.76855,0.77014,0.77013,0.7687,0.76855,0.76998,0.76996,-1
2016-09-29T01:00:00Z,2016-09-29T04:59:00Z,0.76998,0.76996,0.77104,0.77102,0.76839,0.76836,0.76852,0.76849,-1
2016-09-29T05:00:00Z,2016-09-29T08:59:00Z,0.76852,0.76849,0.76885,0.76883,0.76608,0.76605,0.76691,0.7669,-1
2016-09-29T09:00:00Z,2016-09-29T12:59:00Z,0.76691,0.7669,0.76712,0.76708,0.76533,0.7653,0.76639,0.76635,-1
2016-09-29T13:00:00Z,2016-09-29T16:59:00Z,0.76639,0.76635,0.76894,0.7689,0.76576,0.76573,0.76625,0.7662,-1
2016-09-29T17:00:00Z,2016-09-29T20:59:00Z,0.76625,0.7662,0.76628,0.76623,0.76236,0.76232,0.76368,0.76353,-1
2016-09-29T21:15:00Z,2016-09-30T00:59:00Z,0.7639,0.7632,0.7639,0.76375,0.7615,0.76149,0.76195,0.76191,-1
2016-09-30T01:00:00Z,2016-09-30T04:59:00Z,0.76195,0.76191,0.76377,0.76374,0.76187,0.76183,0.76279,0.76274,-1
2016-09-30T05:00:00Z,2016-09-30T08:59:00Z,0.76279,0.76274,0.76345,0.76344,0.75902,0.75898,0.76119,0.76115,-1
2016-09-30T09:00:00Z,2016-09-30T12:59:00Z,0.76119,0.76115,0.7647,0.76469,0.7608,0.76076,0.76468,0.76465,-1
2016-09-30T13:00:00Z,2016-09-30T16:59:00Z,0.76468,0.76465,0.76717,0.76715,0.76408,0.76406,0.76631,0.76626,-1
2016-09-30T17:00:00Z,2016-09-30T20:59:00Z,0.76631,0.76626,0.76678,0.76675,0.76528,0.76415,0.76627,0.76455,-1
2016-10-02T21:15:00Z,2016-10-03T00:59:00Z,0.76785,0.76485,0.76785,0.7664,0.76405,0.76402,0.76535,0.76533,-1
2016-10-03T01:00:00Z,2016-10-03T04:59:00Z,0.76535,0.76533,0.76596,0.76595,0.76445,0.76443,0.76491,0.76487,-1
2016-10-03T05:00:00Z,2016-10-03T08:59:00Z,0.76491,0.76487,0.76773,0.76771,0.7648,0.76477,0.76696,0.76692,-1
2016-10-03T09:00:00Z,2016-10-03T12:59:00Z,0.76696,0.76692,0.76815,0.76814,0.76682,0.7668,0.7671,0.76707,-1
2016-10-03T13:00:00Z,2016-10-03T16:59:00Z,0.7671,0.76707,0.76746,0.76743,0.76535,0.76533,0.76708,0.76704,-1
2016-10-03T17:00:00Z,2016-10-03T20:59:00Z,0.76708,0.76704,0.768,0.76799,0.76673,0.7667,0.76751,0.76723,-1
2016-10-03T21:15:00Z,2016-10-04T00:59:00Z,0.76765,0.76685,0.76916,0.76912,0.76686,0.76666,0.76808,0.76805,-1
2016-10-04T01:00:00Z,2016-10-04T04:59:00Z,0.76808,0.76805,0.76856,0.76854,0.76602,0.766,0.76725,0.7672,-1
2016-10-04T05:00:00Z,2016-10-04T08:59:00Z,0.76725,0.7672,0.76788,0.76784,0.76471,0.7647,0.76652,0.76649,-1
2016-10-04T09:00:00Z,2016-10-04T12:59:00Z,0.76652,0.76649,0.76733,0.7673,0.7654,0.76537,0.76611,0.7661,-1
2016-10-04T13:00:00Z,2016-10-04T16:59:00Z,0.76611,0.7661,0.76661,0.76659,0.76103,0.76101,0.76155,0.76152,-1
2016-10-04T17:00:00Z,2016-10-04T20:59:00Z,0.76155,0.76152,0.76274,0.76271,0.76084,0.76081,0.76192,0.76179,-1
2016-10-04T21:15:00Z,2016-10-05T00:59:00Z,0.7623,0.7616,0.76245,0.76242,0.76066,0.76064,0.76222,0.76217,-1
2016-10-05T01:00:00Z,2016-10-05T04:59:00Z,0.76222,0.76217,0.7645,0.76448,0.76209,0.76206,0.76347,0.76343,-1
2016-10-05T05:00:00Z,2016-10-05T08:59:00Z,0.76347,0.76343,0.76378,0.76376,0.7597,0.75969,0.7617,0.76168,-1
2016-10-05T09:00:00Z,2016-10-05T12:59:00Z,0.7617,0.76168,0.76314,0.76313,0.76048,0.76044,0.76216,0.76214,-1
2016-10-05T13:00:00Z,2016-10-05T16:59:00Z,0.76216,0.76214,0.76278,0.76277,0.75929,0.75928,0.7622,0.76218,-1
2016-10-05T17:00:00Z,2016-10-05T20:59:00Z,0.7622,0.76218,0.7632,0.76317,0.76123,0.76121,0.76224,0.76206,-1
2016-10-05T21:15:00Z,2016-10-06T00:59:00Z,0.76255,0.76195,0.76255,0.76223,0.76039,0.76036,0.76117,0.76113,-1
2016-10-06T01:00:00Z,2016-10-06T04:59:00Z,0.76117,0.76113,0.76177,0.76175,0.7595,0.75948,0.75963,0.7596,-1
2016-10-06T05:00:00Z,2016-10-06T08:59:00Z,0.75963,0.7596,0.7605,0.76049,0.75772,0.75771,0.75919,0.75915,-1
2016-10-06T09:00:00Z,2016-10-06T12:59:00Z,0.75919,0.75915,0.75954,0.7595,0.75658,0.75656,0.75725,0.75721,-1
2016-10-06T13:00:00Z,2016-10-06T16:59:00Z,0.75725,0.75721,0.75896,0.75893,0.75623,0.75621,0.75807,0.75804,-1
2016-10-06T17:00:00Z,2016-10-06T20:59:00Z,0.75807,0.75804,0.75887,0.75886,0.75773,0.7577,0.75859,0.75843,-1
2016-10-06T21:15:00Z,2016-10-07T00:59:00Z,0.7587,0.7581,0.759,0.75896,0.75661,0.7566,0.75673,0.75667,-1
2016-10-07T01:00:00Z,2016-10-07T04:59:00Z,0.75673,0.75667,0.75875,0.75873,0.75611,0.75608,0.75724,0.75722,-1
2016-10-07T05:00:00Z,2016-10-07T08:59:00Z,0.75724,0.75722,0.75805,0.75802,0.75652,0.7565,0.75754,0.75751,-1
2016-10-07T09:00:00Z,2016-10-07T12:59:00Z,0.75754,0.75751,0.761,0.76095,0.75713,0.75711,0.76051,0.76048,-1
