2017-03-31T13:00:00Z,2017-03-31T16:59:00Z,0.76353,0.76352,0.76488,0.76485,0.76225,0.76223,0.76463,0.7646,-1
2017-03-31T17:00:00Z,2017-03-31T20:59:00Z,0.76463,0.7646,0.76497,0.76494,0.76275,0.76249,0.76287,0.7628,-1
2017-04-02T21:15:00Z,2017-04-03T00:59:00Z,0.76455,0.7623,0.76455,0.76402,0.76287,0.7623,0.76373,0.7637,-1
2017-04-03T01:00:00Z,2017-04-03T04:59:00Z,0.76373,0.7637,0.76406,0.76403,0.76015,0.76014,0.76033,0.76031,-1
2017-04-03T05:00:00Z,2017-04-03T08:59:00Z,0.76033,0.76031,0.76091,0.7609,0.75913,0.75912,0.75957,0.75954,-1
2017-04-03T09:00:00Z,2017-04-03T12:59:00Z,0.75957,0.75954,0.76239,0.76238,0.75948,0.75946,0.76229,0.76226,-1
2017-04-03T13:00:00Z,2017-04-03T16:59:00Z,0.76229,0.76226,0.7625,0.76248,0.75973,0.75971,0.76038,0.76037,-1
2017-04-03T17:00:00Z,2017-04-03T20:59:00Z,0.76038,0.76037,0.76078,0.76074,0.75981,0.7598,0.76067,0.76031,-1
2017-04-03T21:15:00Z,2017-04-04T00:59:00Z,0.761,0.76045,0.76116,0.7611,0.75891,0.7589,0.75919,0.75915,-1
2017-04-04T01:00:00Z,2017-04-04T04:59:00Z,0.75919,0.75915,0.76156,0.76154,0.75778,0.75775,0.75834,0.75833,-1
2017-04-04T05:00:00Z,2017-04-04T08:59:00Z,0.75834,0.75833,0.75868,0.75866,0.75573,0.75571,0.7563,0.75628,-1
2017-04-04T09:00:00Z,2017-04-04T12:59:00Z,0.7563,0.75628,0.75676,0.75674,0.75452,0.75451,0.75469,0.75467,-1
2017-04-04T13:00:00Z,2017-04-04T16:59:00Z,0.75469,0.75467,0.75705,0.75704,0.75469,0.75466,0.75613,0.75611,-1
2017-04-04T17:00:00Z,2017-04-04T20:59:00Z,0.75613,0.75611,0.75661,0.75657,0.75594,0.75592,0.75651,0.75642,-1
2017-04-04T21:15:00Z,2017-04-05T00:59:00Z,0.75655,0.7562,0.75744,0.75742,0.7564,0.7562,0.75712,0.75709,-1
2017-04-05T01:00:00Z,2017-04-05T04:59:00Z,0.75712,0.75709,0.75747,0.75745,0.75605,0.75603,0.75676,0.75675,-1
2017-04-05T05:00:00Z,2017-04-05T08:59:00Z,0.75676,0.75675,0.75875,0.75874,0.75656,0.75655,0.75721,0.75717,-1
2017-04-05T09:00:00Z,2017-04-05T12:59:00Z,0.75721,0.75717,0.7585,0.75848,0.75674,0.75672,0.75742,0.75741,-1
2017-04-05T13:00:00Z,2017-04-05T16:59:00Z,0.75742,0.75741,0.75829,0.75828,0.75657,0.75655,0.75695,0.75693,-1
2017-04-05T17:00:00Z,2017-04-05T20:59:00Z,0.75695,0.75693,0.75866,0.75863,0.75599,0.75591,0.75707,0.75691,-1
2017-04-05T21:15:00Z,2017-04-06T00:59:00Z,0.7573,0.75695,0.75771,0.75769,0.75604,0.75602,0.75621,0.75617,-1
2017-04-06T01:00:00Z,2017-04-06T04:59:00Z,0.75621,0.75617,0.75638,0.75636,0.75331,0.75329,0.75434,0.75431,-1
2017-04-06T05:00:00Z,2017-04-06T08:59:00Z,0.75434,0.75431,0.75533,0.75532,0.75326,0.75325,0.75494,0.75493,-1
2017-04-06T09:00:00Z,2017-04-06T12:59:00Z,0.75494,0.75493,0.7568,0.75677,0.75488,0.75487,0.75666,0.75665,-1
2017-04-06T13:00:00Z,2017-04-06T16:59:00Z,0.75666,0.75665,0.75666,0.75665,0.75393,0.75392,0.75459,0.75458,-1
2017-04-06T17:00:00Z,2017-04-06T20:59:00Z,0.75459,0.75458,0.75467,0.75465,0.75405,0.75401,0.75455,0.75444,-1
2017-04-06T21:15:00Z,2017-04-07T00:59:00Z,0.75455,0.75435,0.75466,0.75459,0.75362,0.7536,0.75387,0.75383,-1
2017-04-07T01:00:00Z,2017-04-07T04:59:00Z,0.75387,0.75383,0.75395,0.75391,0.75169,0.75167,0.75317,0.75316,-1
2017-04-07T05:00:00Z,2017-04-07T08:59:00Z,0.75317,0.75316,0.75361,0.75358,0.75196,0.75194,0.75318,0.75317,-1
2017-04-07T09:00:00Z,2017-04-07T12:59:00Z,0.75318,0.75317,0.7547,0.75469,0.75049,0.75046,0.7512,0.75118,-1
2017-04-07T13:00:00Z,2017-04-07T16:59:00Z,0.7512,0.75118,0.75218,0.75217,0.75041,0.7504,0.75058,0.75056,-1
2017-04-07T17:00:00Z,2017-04-07T20:59:00Z,0.75058,0.75056,0.7509,0.75089,0.74943,0.74941,0.75037,0.74945,-1
2017-04-09T21:15:00Z,2017-04-10T00:59:00Z,0.74965,0.7491,0.75089,0.75087,0.74929,0.7491,0.75038,0.75034,-1
2017-04-10T01:00:00Z,2017-04-10T04:59:00Z,0.75038,0.75034,0.75085,0.75084,0.74783,0.7478,0.74849,0.74848,-1
2017-04-10T05:00:00Z,2017-04-10T08:59:00Z,0.74849,0.74848,0.74941,0.7494,0.74762,0.74761,0.74847,0.74845,-1
2017-04-10T09:00:00Z,2017-04-10T12:59:00Z,0.74847,0.74845,0.7495,0.74949,0.74832,0.74831,0.74886,0.74884,-1
2017-04-10T13:00:00Z,2017-04-10T16:59:00Z,0.74886,0.74884,0.75037,0.75035,0.74883,0.74881,0.75,0.74998,-1
2017-04-10T17:00:00Z,2017-04-10T20:59:00Z,0.75,0.74998,0.75051,0.75049,0.74962,0.74959,0.75024,0.75003,-1
2017-04-10T21:15:00Z,2017-04-11T00:59:00Z,0.75045,0.7501,0.75139,0.75136,0.75016,0.75009,0.75066,0.75063,-1
2017-04-11T01:00:00Z,2017-04-11T04:59:00Z,0.75066,0.75063,0.75136,0.75133,0.74943,0.74941,0.75012,0.7501,-1
2017-04-11T05:00:00Z,2017-04-11T08:59:00Z,0.75012,0.7501,0.75131,0.7513,0.74983,0.74981,0.75078,0.75075,-1
2017-04-11T09:00:00Z,2017-04-11T12:59:00Z,0.75078,0.75075,0.7515,0.75148,0.75001,0.74999,0.75085,0.75084,-1
2017-04-11T13:00:00Z,2017-04-11T16:59:00Z,0.75085,0.75084,0.751,0.75098,0.74741,0.7474,0.75036,0.75033,-1
2017-04-11T17:00:00Z,2017-04-11T20:59:00Z,0.75036,0.75033,0.75052,0.7505,0.74907,0.74904,0.74995,0.74981,-1
2017-04-11T21:15:00Z,2017-04-12T00:59:00Z,0.75115,0.7494,0.75115,0.75088,0.74943,0.7494,0.75002,0.75001,-1
2017-04-12T01:00:00Z,2017-04-12T04:59:00Z,0.75002,0.75001,0.75012,0.75009,0.74844,0.74842,0.74942,0.74941,-1
2017-04-12T05:00:00Z,2017-04-12T08:59:00Z,0.74942,0.74941,0.7506,0.75057,0.74867,0.74865,0.74972,0.74969,-1
2017-04-12T09:00:00Z,2017-04-12T12:59:00Z,0.74972,0.74969,0.74993,0.74992,0.748,0.74799,0.74861,0.7486,-1
2017-04-12T13:00:00Z,2017-04-12T16:59:00Z,0.74861,0.7486,0.74972,0.7497,0.74771,0.7477,0.74791,0.74788,-1
2017-04-12T17:00:00Z,2017-04-12T20:59:00Z,0.74791,0.74788,0.75286,0.75283,0.74731,0.7473,0.75225,0.75221,-1
2017-04-12T21:15:00Z,2017-04-13T00:59:00Z,0.75335,0.75265,0.75439,0.75437,0.75281,0.75265,0.75369,0.75367,-1
2017-04-13T01:00:00Z,2017-04-13T04:59:00Z,0.75369,0.75367,0.75853,0.75852,0.75321,0.75317,0.7585,0.75847,-1
2017-04-13T05:00:00Z,2017-04-13T08:59:00Z,0.7585,0.75847,0.75958,0.75956,0.75771,0.7577,0.7584,0.75838,-1
2017-04-13T09:00:00Z,2017-04-13T12:59:00Z,0.7584,0.75838,0.7588,0.75879,0.75728,0.75726,0.75859,0.75856,-1
2017-04-13T13:00:00Z,2017-04-13T16:59:00Z,0.75859,0.75856,0.75902,0.75901,0.75746,0.75745,0.75824,0.75823,-1
2017-04-13T17:00:00Z,2017-04-13T20:59:00Z,0.75824,0.75823,0.75843,0.75841,0.75636,0.75635,0.75702,0.75667,-1
2017-04-13T21:15:00Z,2017-04-14T00:59:00Z,0.75665,0.75645,0.75745,0.75743,0.75584,0.7558,0.75619,0.75611,-1
2017-04-14T01:00:00Z,2017-04-14T04:59:00Z,0.75619,0.75611,0.7574,0.75735,0.75605,0.756,0.75673,0.75666,-1
2017-04-14T05:00:00Z,2017-04-14T08:59:00Z,0.75673,0.75666,0.75727,0.75722,0.75576,0.75574,0.75688,0.75677,-1
2017-04-14T09:00:00Z,2017-04-14T12:59:00Z,0.75688,0.75677,0.75829,0.7582,0.7566,0.75656,0.7582,0.75811,-1
2017-04-14T13:00:00Z,2017-04-14T16:59:00Z,0.7582,0.75811,0.75831,0.75825,0.75709,0.757,0.75807,0.75799,-1
2017-04-14T17:00:00Z,2017-04-14T20:59:00Z,0.75807,0.75799,0.75835,0.75813,0.75722,0.75705,0.75825,0.75778,-1
2017-04-16T23:00:00Z,2017-04-17T00:59:00Z,0.75821,0.75791,0.7594,0.75939,0.75774,0.75771,0.75935,0.75932,-1
2017-04-17T01:00:00Z,2017-04-17T04:59:00Z,0.75935,0.75932,0.75936,0.75935,0.75801,0.75798,0.75869,0.75867,-1
2017-04-17T05:00:00Z,2017-04-17T08:59:00Z,0.75869,0.75867,0.75953,0.75951,0.75854,0.75852,0.75902,0.75898,-1
2017-04-17T09:00:00Z,2017-04-17T12:59:00Z,0.75902,0.75898,0.75987,0.75984,0.75867,0.75864,0.75949,0.75946,-1
2017-04-17T13:00:00Z,2017-04-17T16:59:00Z,0.75949,0.75946,0.76109,0.76107,0.75917,0.75914,0.75996,0.75992,-1
2017-04-17T17:00:00Z,2017-04-17T20:59:00Z,0.75996,0.75992,0.7602,0.76016,0.75838,0.75835,0.75916,0.75896,-1
2017-04-17T21:15:00Z,2017-04-18T00:59:00Z,0.7593,0.759,0.75963,0.7596,0.75835,0.75832,0.75843,0.75841,-1
2017-04-18T01:00:00Z,2017-04-18T04:59:00Z,0.75843,0.75841,0.75848,0.75845,0.75554,0.75552,0.75556,0.75554,-1
2017-04-18T05:00:00Z,2017-04-18T08:59:00Z,0.75556,0.75554,0.75631,0.75627,0.75386,0.75384,0.75437,0.75434,-1
2017-04-18T09:00:00Z,2017-04-18T12:59:00Z,0.75437,0.75434,0.75532,0.75531,0.75341,0.75339,0.75479,0.75476,-1
2017-04-18T13:00:00Z,2017-04-18T16:59:00Z,0.75479,0.75476,0.75555,0.75553,0.75353,0.75352,0.75522,0.75519,-1
2017-04-18T17:00:00Z,2017-04-18T20:59:00Z,0.75522,0.75519,0.75618,0.75614,0.75444,0.75441,0.75608,0.75601,-1
2017-04-18T21:15:00Z,2017-04-19T00:59:00Z,0.75645,0.75525,0.75645,0.75625,0.75525,0.75522,0.75546,0.75543,-1
2017-04-19T01:00:00Z,2017-04-19T04:59:00Z,0.75546,0.75543,0.75574,0.75571,0.75215,0.75214,0.75231,0.75227,-1
2017-04-19T05:00:00Z,2017-04-19T08:59:00Z,0.75231,0.75227,0.75283,0.7528,0.75054,0.75053,0.75144,0.75143,-1
2017-04-19T09:00:00Z,2017-04-19T12:59:00Z,0.75144,0.75143,0.75273,0.75272,0.75109,0.75108,0.7517,0.75168,-1
2017-04-19T13:00:00Z,2017-04-19T16:59:00Z,0.7517,0.75168,0.75195,0.75194,0.74917,0.74915,0.7498,0.74977,-1
2017-04-19T17:00:00Z,2017-04-19T20:59:00Z,0.7498,0.74977,0.75016,0.75014,0.74932,0.74931,0.7498,0.74962,-1
2017-04-19T21:15:00Z,2017-04-20T00:59:00Z,0.75035,0.74935,0.75073,0.75072,0.74928,0.74926,0.75018,0.75017,-1
2017-04-20T01:00:00Z,2017-04-20T04:59:00Z,0.75018,0.75017,0.75108,0.75107,0.75009,0.75006,0.75087,0.75085,-1
2017-04-20T05:00:00Z,2017-04-20T08:59:00Z,0.75087,0.75085,0.75329,0.75328,0.75033,0.7503,0.752,0.75198,-1
2017-04-20T09:00:00Z,2017-04-20T12:59:00Z,0.752,0.75198,0.75277,0.75275,0.75113,0.75112,0.75222,0.7522,-1
2017-04-20T13:00:00Z,2017-04-20T16:59:00Z,0.75222,0.7522,0.75471,0.7547,0.75183,0.75181,0.75311,0.75308,-1
2017-04-20T17:00:00Z,2017-04-20T20:59:00Z,0.75311,0.75308,0.75337,0.75335,0.75225,0.75222,0.75269,0.75264,-1
2017-04-20T21:15:00Z,2017-04-21T00:59:00Z,0.75325,0.75185,0.75325,0.75279,0.75161,0.75159,0.75196,0.75192,-1
2017-04-21T01:00:00Z,2017-04-21T04:59:00Z,0.75196,0.75192,0.75334,0.75333,0.75163,0.7516,0.75278,0.75276,-1
2017-04-21T05:00:00Z,2017-04-21T08:59:00Z,0.75278,0.75276,0.75407,0.75405,0.75265,0.75263,0.75375,0.75373,-1
2017-04-21T09:00:00Z,2017-04-21T12:59:00Z,0.75375,0.75373,0.75426,0.75424,0.75164,0.75161,0.75403,0.75401,-1
2017-04-21T13:00:00Z,2017-04-21T16:59:00Z,0.75403,0.75401,0.75457,0.75456,0.75204,0.75203,0.75397,0.75396,-1
2017-04-21T17:00:00Z,2017-04-21T20:59:00Z,0.75397,0.75396,0.755,0.75459,0.75352,0.7535,0.755,0.7543,-1
2017-04-23T21:15:00Z,2017-04-24T00:59:00Z,0.7576,0.75625,0.7576,0.75728,0.75392,0.75389,0.75653,0.7565,-1
2017-04-24T01:00:00Z,2017-04-24T04:59:00Z,0.75653,0.7565,0.75655,0.75652,0.75474,0.75471,0.75585,0.75584,-1
2017-04-24T05:00:00Z,2017-04-24T08:59:00Z,0.75585,0.75584,0.75719,0.75716,0.75559,0.75557,0.75695,0.75694,-1
2017-04-24T09:00:00Z,2017-04-24T12:59:00Z,0.75695,0.75694,0.75846,0.75845,0.75632,0.75629,0.75635,0.75634,-1
2017-04-24T13:00:00Z,2017-04-24T16:59:00Z,0.75635,0.75634,0.75687,0.75685,0.75561,0.7556,0.75578,0.75575,-1
2017-04-24T17:00:00Z,2017-04-24T20:59:00Z,0.75578,0.75575,0.75731,0.7573,0.75571,0.75569,0.7572,0.75681,-1
2017-04-24T21:15:00Z,2017-04-25T00:59:00Z,0.7571,0.75645,0.75723,0.75717,0.75578,0.75577,0.75609,0.75606,-1
2017-04-25T01:00:00Z,2017-04-25T04:59:00Z,0.75609,0.75606,0.75629,0.75627,0.75518,0.75515,0.7557,0.75567,-1
2017-04-25T05:00:00Z,2017-04-25T08:59:00Z,0.7557,0.75567,0.75641,0.7564,0.75305,0.75304,0.75342,0.7534,-1
2017-04-25T09:00:00Z,2017-04-25T12:59:00Z,0.75342,0.7534,0.75383,0.75381,0.75219,0.75218,0.75234,0.75231,-1
2017-04-25T13:00:00Z,2017-04-25T16:59:00Z,0.75234,0.75231,0.75449,0.75448,0.75205,0.75204,0.75333,0.75332,-1
2017-04-25T17:00:00Z,2017-04-25T20:59:00Z,0.75333,0.75332,0.75416,0.75415,0.7533,0.75326,0.75358,0.75349,-1
2017-04-25T21:15:00Z,2017-04-26T00:59:00Z,0.7538,0.7528,0.75458,0.75457,0.7532,0.7528,0.75396,0.75392,-1
2017-04-26T01:00:00Z,2017-04-26T04:59:00Z,0.75396,0.75392,0.7557,0.75568,0.75063,0.75062,0.75199,0.75195,-1
2017-04-26T05:00:00Z,2017-04-26T08:59:00Z,0.75199,0.75195,0.75249,0.75246,0.74901,0.749,0.74997,0.74994,-1
2017-04-26T09:00:00Z,2017-04-26T12:59:00Z,0.74997,0.74994,0.75057,0.75053,0.74745,0.74743,0.74834,0.74833,-1
2017-04-26T13:00:00Z,2017-04-26T16:59:00Z,0.74834,0.74833,0.74875,0.74874,0.74551,0.7455,0.74621,0.74619,-1
2017-04-26T17:00:00Z,2017-04-26T20:59:00Z,0.74621,0.74619,0.74836,0.74834,0.74581,0.7458,0.74753,0.74731,-1
2017-04-26T21:15:00Z,2017-04-27T00:59:00Z,0.74755,0.74715,0.74829,0.74827,0.74706,0.74699,0.74766,0.74763,-1
2017-04-27T01:00:00Z,2017-04-27T04:59:00Z,0.74766,0.74763,0.74925,0.74923,0.74684,0.74683,0.74842,0.7484,-1
2017-04-27T05:00:00Z,2017-04-27T08:59:00Z,0.74842,0.7484,0.74901,0.749,0.74713,0.74712,0.74715,0.74714,-1
2017-04-27T09:00:00Z,2017-04-27T12:59:00Z,0.74715,0.74714,0.74771,0.74769,0.74584,0.74581,0.74597,0.74596,-1
2017-04-27T13:00:00Z,2017-04-27T16:59:00Z,0.74597,0.74596,0.7469,0.74687,0.74403,0.74401,0.74638,0.74635,-1
2017-04-27T17:00:00Z,2017-04-27T20:59:00Z,0.74638,0.74635,0.74741,0.74738,0.74589,0.74587,0.7467,0.74622,-1
2017-04-27T21:15:00Z,2017-04-28T00:59:00Z,0.7473,0.7464,0.74777,0.74775,0.74625,0.74624,0.74724,0.7472,-1
2017-04-28T01:00:00Z,2017-04-28T04:59:00Z,0.74724,0.7472,0.74762,0.74761,0.74633,0.7463,0.74728,0.74725,-1
2017-04-28T05:00:00Z,2017-04-28T08:59:00Z,0.74728,0.74725,0.74809,0.74807,0.74672,0.7467,0.74803,0.74802,-1
2017-04-28T09:00:00Z,2017-04-28T12:59:00Z,0.74803,0.74802,0.74857,0.74856,0.74571,0.7457,0.74615,0.74613,-1
2017-04-28T13:00:00Z,2017-04-28T16:59:00Z,0.74615,0.74613,0.74839,0.74837,0.74481,0.74478,0.74806,0.74805,-1
2017-04-28T17:00:00Z,2017-04-28T20:59:00Z,0.74806,0.74805,0.74921,0.74909,0.74794,0.7479,0.74913,0.7487,-1
2017-04-30T21:15:00Z,2017-05-01T00:59:00Z,0.7486,0.74805,0.74917,0.74913,0.74799,0.74798,0.74873,0.74872,-1
2017-05-01T01:00:00Z,2017-05-01T04:59:00Z,0.74873,0.74872,0.74878,0.74874,0.74744,0.74741,0.74823,0.74822,-1
2017-05-01T05:00:00Z,2017-05-01T08:59:00Z,0.74823,0.74822,0.75093,0.75092,0.74815,0.74812,0.75049,0.75048,-1
2017-05-01T09:00:00Z,2017-05-01T12:59:00Z,0.75049,0.75048,0.7535,0.75347,0.75032,0.75031,0.75292,0.7529,-1
2017-05-01T13:00:00Z,2017-05-01T16:59:00Z,0.75292,0.7529,0.75405,0.75403,0.75241,0.75239,0.75283,0.75282,-1
2017-05-01T17:00:00Z,2017-05-01T20:59:00Z,0.75283,0.75282,0.7535,0.75349,0.75248,0.75239,0.75262,0.75254,-1
2017-05-01T21:15:00Z,2017-05-02T00:59:00Z,0.7525,0.7522,0.75485,0.75482,0.75206,0.75198,0.7545,0.75447,-1
2017-05-02T01:00:00Z,2017-05-02T04:59:00Z,0.7545,0.75447,0.75563,0.7556,0.75332,0.75331,0.75463,0.7546,-1
2017-05-02T05:00:00Z,2017-05-02T08:59:00Z,0.75463,0.7546,0.75491,0.7549,0.75229,0.75228,0.75324,0.75321,-1
2017-05-02T09:00:00Z,2017-05-02T12:59:00Z,0.75324,0.75321,0.75325,0.75323,0.75107,0.75105,0.7513,0.75128,-1
2017-05-02T13:00:00Z,2017-05-02T16:59:00Z,0.7513,0.75128,0.75259,0.75257,0.75119,0.75117,0.75221,0.75218,-1
2017-05-02T17:00:00Z,2017-05-02T20:59:00Z,0.75221,0.75218,0.75365,0.75361,0.75206,0.75205,0.75358,0.75357,-1
2017-05-02T21:15:00Z,2017-05-03T00:59:00Z,0.7538,0.75325,0.75462,0.7546,0.75308,0.75299,0.75407,0.75404,-1
2017-05-03T01:00:00Z,2017-05-03T04:59:00Z,0.75407,0.75404,0.75409,0.75407,0.75001,0.75,0.75122,0.75119,-1
2017-05-03T05:00:00Z,2017-05-03T08:59:00Z,0.75122,0.75119,0.75122,0.75121,0.74825,0.74824,0.74876,0.74875,-1
2017-05-03T09:00:00Z,2017-05-03T12:59:00Z,0.74876,0.74875,0.74898,0.74896,0.74666,0.74665,0.74761,0.74758,-1
2017-05-03T13:00:00Z,2017-05-03T16:59:00Z,0.74761,0.74758,0.74761,0.7476,0.74459,0.74458,0.74521,0.7452,-1
2017-05-03T17:00:00Z,2017-05-03T20:59:00Z,0.74521,0.7452,0.74635,0.74633,0.74199,0.74198,0.74233,0.74225,-1
2017-05-03T21:15:00Z,2017-05-04T00:59:00Z,0.74225,0.74195,0.74305,0.74303,0.74154,0.74151,0.74156,0.74154,-1
2017-05-04T01:00:00Z,2017-05-04T04:59:00Z,0.74156,0.74154,0.74264,0.74262,0.74069,0.74067,0.74166,0.74165,-1
2017-05-04T05:00:00Z,2017-05-04T08:59:00Z,0.74166,0.74165,0.74174,0.74172,0.73945,0.73944,0.74059,0.74058,-1
2017-05-04T09:00:00Z,2017-05-04T12:59:00Z,0.74059,0.74058,0.74189,0.74187,0.73885,0.73883,0.73952,0.73951,-1
2017-05-04T13:00:00Z,2017-05-04T16:59:00Z,0.73952,0.73951,0.74051,0.74048,0.73831,0.7383,0.74049,0.74047,-1
2017-05-04T17:00:00Z,2017-05-04T20:59:00Z,0.74049,0.74047,0.7414,0.74138,0.73975,0.73973,0.74107,0.74087,-1
2017-05-04T21:15:00Z,2017-05-05T00:59:00Z,0.7415,0.74065,0.74158,0.74155,0.74023,0.7402,0.74054,0.74053,-1
2017-05-05T01:00:00Z,2017-05-05T04:59:00Z,0.74054,0.74053,0.74074,0.74072,0.73721,0.73718,0.73796,0.73794,-1
2017-05-05T05:00:00Z,2017-05-05T08:59:00Z,0.73796,0.73794,0.73988,0.73986,0.73678,0.73676,0.73978,0.73974,-1
2017-05-05T09:00:00Z,2017-05-05T12:59:00Z,0.73978,0.73974,0.74122,0.7412,0.73789,0.73784,0.74029,0.74028,-1
2017-05-05T13:00:00Z,2017-05-05T16:59:00Z,0.74029,0.74028,0.74178,0.74175,0.73864,0.73863,0.74116,0.74114,-1
2017-05-05T17:00:00Z,2017-05-05T20:59:00Z,0.74116,0.74114,0.74268,0.74263,0.74102,0.741,0.742,0.74151,-1
2017-05-07T21:15:00Z,2017-05-08T00:59:00Z,0.7416,0.74105,0.74198,0.74196,0.73988,0.73986,0.7404,0.74038,-1
2017-05-08T01:00:00Z,2017-05-08T04:59:00Z,0.7404,0.74038,0.74065,0.74064,0.73863,0.7386,0.74033,0.74029,-1
2017-05-08T05:00:00Z,2017-05-08T08:59:00Z,0.74033,0.74029,0.74248,0.74246,0.73964,0.73962,0.74165,0.74164,-1
2017-05-08T09:00:00Z,2017-05-08T12:59:00Z,0.74165,0.74164,0.74174,0.74172,0.73876,0.73873,0.73911,0.73909,-1
2017-05-08T13:00:00Z,2017-05-08T16:59:00Z,0.73911,0.73909,0.73985,0.73983,0.73779,0.73778,0.7386,0.73859,-1
2017-05-08T17:00:00Z,2017-05-08T20:59:00Z,0.7386,0.73859,0.73904,0.73903,0.73822,0.73821,0.73868,0.73863,-1
2017-05-08T21:15:00Z,2017-05-09T00:59:00Z,0.7387,0.7385,0.73957,0.73955,0.73821,0.73819,0.73902,0.73901,-1
2017-05-09T01:00:00Z,2017-05-09T04:59:00Z,0.73902,0.73901,0.73987,0.73983,0.73542,0.73541,0.73565,0.73563,-1
2017-05-09T05:00:00Z,2017-05-09T08:59:00Z,0.73565,0.73563,0.73577,0.73576,0.73356,0.73353,0.73517,0.73514,-1
2017-05-09T09:00:00Z,2017-05-09T12:59:00Z,0.73517,0.73514,0.73631,0.7363,0.73291,0.7329,0.73375,0.73374,-1
2017-05-09T13:00:00Z,2017-05-09T16:59:00Z,0.73375,0.73374,0.7366,0.73659,0.73372,0.7337,0.73456,0.73453,-1
2017-05-09T17:00:00Z,2017-05-09T20:59:00Z,0.73456,0.73453,0.73503,0.73502,0.73328,0.73327,0.73444,0.73441,-1
2017-05-09T21:59:00Z,2017-05-10T00:59:00Z,0.7346,0.73455,0.73556,0.73554,0.7339,0.73387,0.73524,0.73522,-1
2017-05-10T01:00:00Z,2017-05-10T04:59:00Z,0.73524,0.73522,0.737,0.73697,0.73496,0.73495,0.73625,0.73622,-1
2017-05-10T05:00:00Z,2017-05-10T08:59:00Z,0.73625,0.73622,0.73749,0.73748,0.73525,0.73521,0.73717,0.73714,-1
2017-05-10T09:00:00Z,2017-05-10T12:59:00Z,0.73717,0.73714,0.73891,0.7389,0.73637,0.73635,0.73767,0.73765,-1
2017-05-10T13:00:00Z,2017-05-10T16:59:00Z,0.73767,0.73765,0.73946,0.73945,0.73721,0.7372,0.73722,0.7372,-1
2017-05-10T17:00:00Z,2017-05-10T20:59:00Z,0.73722,0.7372,0.73764,0.73763,0.73606,0.73603,0.73688,0.73638,-1
2017-05-10T21:15:00Z,2017-05-11T00:59:00Z,0.73605,0.7348,0.73634,0.73631,0.73458,0.73455,0.73591,0.73588,-1
2017-05-11T01:00:00Z,2017-05-11T04:59:00Z,0.73591,0.73588,0.73645,0.73642,0.73388,0.73387,0.73481,0.7348,-1
2017-05-11T05:00:00Z,2017-05-11T08:59:00Z,0.73481,0.7348,0.73793,0.73792,0.7343,0.73429,0.73696,0.73695,-1
2017-05-11T09:00:00Z,2017-05-11T12:59:00Z,0.73696,0.73695,0.73769,0.73766,0.73524,0.73523,0.73688,0.73686,-1
2017-05-11T13:00:00Z,2017-05-11T16:59:00Z,0.73688,0.73686,0.73789,0.73786,0.73556,0.73554,0.73712,0.73711,-1
2017-05-11T17:00:00Z,2017-05-11T20:59:00Z,0.73712,0.73711,0.73832,0.7383,0.7369,0.73689,0.73793,0.73784,-1
2017-05-11T21:15:00Z,2017-05-12T00:59:00Z,0.7375,0.7371,0.73826,0.73814,0.73686,0.73685,0.73736,0.73735,-1
2017-05-12T01:00:00Z,2017-05-12T04:59:00Z,0.73736,0.73735,0.73885,0.73882,0.73725,0.7372,0.73819,0.73815,-1
2017-05-12T05:00:00Z,2017-05-12T08:59:00Z,0.73819,0.73815,0.74051,0.7405,0.7371,0.73709,0.7393,0.73927,-1
2017-05-12T09:00:00Z,2017-05-12T12:59:00Z,0.7393,0.73927,0.74212,0.74211,0.73779,0.73776,0.74179,0.74178,-1
2017-05-12T13:00:00Z,2017-05-12T16:59:00Z,0.74179,0.74178,0.74205,0.74203,0.73833,0.7383,0.73881,0.73878,-1
2017-05-12T17:00:00Z,2017-05-12T20:59:00Z,0.73881,0.73878,0.73955,0.73953,0.73832,0.73826,0.73885,0.7385,-1
2017-05-14T21:15:00Z,2017-05-15T00:59:00Z,0.7394,0.7388,0.73961,0.73959,0.73854,0.73844,0.73899,0.73896,-1
2017-05-15T01:00:00Z,2017-05-15T04:59:00Z,0.73899,0.73896,0.74037,0.74036,0.73877,0.73875,0.73979,0.73978,-1
2017-05-15T05:00:00Z,2017-05-15T08:59:00Z,0.73979,0.73978,0.74264,0.74263,0.7396,0.73956,0.7423,0.74227,-1
2017-05-15T09:00:00Z,2017-05-15T12:59:00Z,0.7423,0.74227,0.74459,0.74458,0.7423,0.74227,0.74444,0.74441,-1
2017-05-15T13:00:00Z,2017-05-15T16:59:00Z,0.74444,0.74441,0.7446,0.74459,0.74183,0.7418,0.74193,0.74192,-1
2017-05-15T17:00:00Z,2017-05-15T20:59:00Z,0.74193,0.74192,0.74212,0.74211,0.74112,0.74109,0.74149,0.74121,-1
2017-05-15T21:15:00Z,2017-05-16T00:59:00Z,0.7417,0.7413,0.74318,0.74316,0.74139,0.741,0.74298,0.74294,-1
2017-05-16T01:00:00Z,2017-05-16T04:59:00Z,0.74298,0.74294,0.74356,0.74355,0.74056,0.74055,0.74113,0.74111,-1
2017-05-16T05:00:00Z,2017-05-16T08:59:00Z,0.74113,0.74111,0.74319,0.74317,0.74055,0.74053,0.74074,0.74072,-1
2017-05-16T09:00:00Z,2017-05-16T12:59:00Z,0.74074,0.74072,0.74245,0.74243,0.73951,0.7395,0.74226,0.74223,-1
